,train_loss,test_loss,proc_time,wall_time
802,0.25422608852386475,0.6678972,0.20452094299980672,0.2046968936920166
803,0.2584990859031677,0.66837656,0.20764578800026356,0.20812201499938965
804,0.25120051701863605,0.6699928,0.2065433399993708,0.20699167251586914
805,0.25391719738642377,0.67211235,0.20806860100037738,0.20698952674865723
806,0.25098057587941486,0.6699757,0.20762248699975316,0.2078855037689209
807,0.2501354416211446,0.6856168,0.2050115359998017,0.20565176010131836
808,0.24887941281000772,0.66359043,0.20962937400054216,0.20948386192321777
809,0.2583548625310262,0.670192,0.20933984500061342,0.20809173583984375
810,0.25625940163930255,0.668278,0.20543194499987294,0.20534110069274902
811,0.25019268194834393,0.67781836,0.21014636700056144,0.20906639099121094
812,0.2518225312232971,0.66790706,0.20549107800070487,0.20552706718444824
813,0.25223342577616376,0.6814651,0.21334566799941967,0.21268415451049805
814,0.25092581907908124,0.6757705,0.21750975399936578,0.2258899211883545
815,0.2506279945373535,0.6839578,0.22484506699947815,0.23151683807373047
816,0.2493442495663961,0.66594714,0.21870844299974124,0.2258751392364502
817,0.248885711034139,0.68166804,0.21087809500022558,0.23295974731445312
818,0.24475495020548502,0.6775068,0.2230480800008081,0.22721219062805176
819,0.2503766616185506,0.68400073,0.21773164299975178,0.22176694869995117
820,0.25071702400843304,0.67230886,0.22119858400037629,0.2251415252685547
821,0.24489508072535196,0.68451905,0.22228191799968045,0.2252335548400879
822,0.24765326579411825,0.6797186,0.21927851300006296,0.2348649501800537
823,0.24656802415847778,0.6703557,0.2096097710000322,0.22921442985534668
824,0.24954752127329508,0.6910577,0.21781913100039674,0.2270674705505371
825,0.24142513672510782,0.6747534,0.22222836399942025,0.22811102867126465
826,0.25109591086705524,0.68558717,0.21675383199999487,0.226287841796875
827,0.24225378036499023,0.6783149,0.20371899800011306,0.20429658889770508
828,0.24365822474161783,0.68246603,0.2053378780001367,0.20557904243469238
829,0.2487070361773173,0.6777418,0.20731951099969592,0.20730233192443848
830,0.23789705832799277,0.6830169,0.20953522200034058,0.20796465873718262
831,0.24357648690541586,0.6854361,0.20749323800009734,0.20772099494934082
832,0.23546757300694784,0.6783416,0.20540767599959509,0.20514750480651855
833,0.2532113591829936,0.6904906,0.20741955700032122,0.21070384979248047
834,0.24091472228368124,0.6692056,0.21038801899976534,0.21083331108093262
835,0.24026262760162354,0.6949143,0.20721418099947186,0.20968341827392578
836,0.2423215707143148,0.68032056,0.20889103999979852,0.20987772941589355
837,0.23546876509984335,0.69258535,0.20609811800022726,0.20590734481811523
838,0.24577810366948447,0.67636883,0.20526369999970484,0.20563912391662598
839,0.2402870456377665,0.7017142,0.2084426359997451,0.20883750915527344
840,0.23819138606389365,0.6775632,0.2003655130001789,0.20550751686096191
841,0.24641690651575723,0.7095422,0.20803808700020454,0.20778465270996094
842,0.23759114742279053,0.6820853,0.20645760400020663,0.2077934741973877
843,0.23712027072906494,0.7030382,0.2052863070002786,0.20570945739746094
844,0.23569717009862265,0.6787523,0.21006914000008692,0.2087385654449463
845,0.23631179332733154,0.7007987,0.20924319499954436,0.20811724662780762
846,0.23895821968714395,0.6768506,0.2059249499998259,0.2080237865447998
847,0.23844496409098306,0.70327365,0.20620015500026057,0.207503080368042
848,0.24307558933893839,0.67736393,0.21105998599978193,0.2092134952545166
849,0.24075023333231607,0.71097845,0.20976223399975424,0.21108722686767578
850,0.24245711167653403,0.6754018,0.20582466599989857,0.20657634735107422
851,0.2411227027575175,0.697305,0.20756669999991573,0.20793414115905762
852,0.23093835512797037,0.68663955,0.20544344099926093,0.20563507080078125
853,0.22897563378016153,0.6987398,0.20836668399988412,0.21031975746154785
854,0.2317345142364502,0.6926029,0.2076344360002622,0.20849990844726562
855,0.23263315359751383,0.68874675,0.20676349400036997,0.20798468589782715
856,0.22217241923014322,0.69306284,0.20544179799981066,0.2059922218322754
857,0.23017332951227823,0.6892502,0.20844079600010446,0.2100226879119873
858,0.22134764989217123,0.69491243,0.20689707200017438,0.20974135398864746
859,0.2318160136540731,0.6951762,0.21015030300077342,0.21025729179382324
860,0.22711825370788574,0.6846028,0.20313027500014869,0.20386767387390137
861,0.23005046447118124,0.70429194,0.21052722700005688,0.20961570739746094
862,0.22898626327514648,0.68871945,0.20851444600066316,0.20876836776733398
863,0.22663327058156332,0.6981487,0.2055204890002642,0.20530056953430176
864,0.22213679552078247,0.68914014,0.20757503200002247,0.2073378562927246
865,0.2275861700375875,0.70795774,0.20906304500022088,0.20848321914672852
866,0.22320969899495444,0.68733406,0.20377348600050027,0.20446109771728516
867,0.22402389844258627,0.70837146,0.20828363399959926,0.20740795135498047
868,0.2239744265874227,0.693333,0.20639868799935357,0.20848727226257324
869,0.2210211157798767,0.70259047,0.20428955200077326,0.2048799991607666
870,0.22176124652226767,0.68712664,0.20706534100008867,0.20810294151306152
871,0.21433492501576742,0.69982123,0.21236706499985303,0.2180004119873047
872,0.2259106238683065,0.68367136,0.22129169199979515,0.2292346954345703
873,0.22815793752670288,0.7017215,0.2217062250001618,0.23431062698364258
874,0.2214590311050415,0.6992403,0.2163065220001954,0.22644805908203125
875,0.22567127148310342,0.70544046,0.21268439899995428,0.22680139541625977
876,0.2184521754582723,0.6966885,0.2188508509998428,0.23320984840393066
877,0.21720170974731445,0.7075076,0.22081220700056292,0.23325204849243164
878,0.21731525659561157,0.6990514,0.21525684500011266,0.22997689247131348
879,0.21647846698760986,0.69619024,0.22355866900034016,0.23227930068969727
880,0.21642357110977173,0.70387155,0.21797502300069027,0.2345736026763916
881,0.21549556652704874,0.7002821,0.2153209580001203,0.22740745544433594
882,0.2177706559499105,0.70355356,0.22360576399933052,0.22856354713439941
883,0.20906384785970053,0.6994933,0.22738433099948452,0.23641180992126465
884,0.21506855885187784,0.70284885,0.2188050419999854,0.2334303855895996
885,0.2138559619585673,0.6949387,0.2085311279997768,0.2095351219177246
886,0.2175288995107015,0.7021688,0.2088692830002401,0.20877885818481445
887,0.21124573548634848,0.7025633,0.20816528199975437,0.20728611946105957
888,0.20989390214284262,0.71007353,0.20810205300040252,0.20729923248291016
889,0.21287582317988077,0.6932499,0.21100303000002896,0.2112882137298584
890,0.21307520071665445,0.70267314,0.20474383500004478,0.20581912994384766
891,0.2159022092819214,0.69744635,0.20848543000010977,0.20756745338439941
892,0.20734049876530966,0.70770335,0.20777023299979192,0.20833516120910645
893,0.21334759394327799,0.7078555,0.20871630199962965,0.20808196067810059
894,0.20976563294728598,0.70484453,0.20857979900029022,0.2078566551208496
895,0.2073007027308146,0.7158517,0.20824587300012354,0.20775341987609863
896,0.20874150594075522,0.7035081,0.2103432210005849,0.20850467681884766
897,0.20167585213979086,0.71715343,0.20917670600010752,0.2104339599609375
898,0.2102570335070292,0.70636016,0.20577931300067576,0.2109687328338623
899,0.20469613869984946,0.7087775,0.20244278999962262,0.20297837257385254
900,0.20817158619562784,0.7102355,0.2083673839997573,0.20969414710998535
901,0.21335947513580322,0.7061421,0.20052324399966892,0.20128083229064941
902,0.20769751071929932,0.71360487,0.20546531499985576,0.2061774730682373
903,0.2076163093249003,0.7075511,0.2031729889995404,0.20364928245544434
904,0.20355194807052612,0.7079836,0.20383208700059186,0.20312047004699707
905,0.2070783575375875,0.7113609,0.20171300699985295,0.20168113708496094
906,0.20256839195887247,0.7106079,0.2054649370002153,0.2056283950805664
907,0.20364252726236978,0.71580434,0.20426465400032612,0.2059934139251709
908,0.2056116263071696,0.7101237,0.2086217010000837,0.20844721794128418
909,0.19901529947916666,0.71474427,0.20758060299976933,0.20715928077697754
910,0.2027156949043274,0.71495247,0.2081005650006773,0.20756816864013672
911,0.20005659262339273,0.70669395,0.2092826990001413,0.21071600914001465
912,0.20139257113138834,0.7072781,0.21056657600001927,0.2104320526123047
913,0.19933223724365234,0.7133573,0.2085363239993967,0.20920252799987793
914,0.2043807109196981,0.7035574,0.21064006099913968,0.20967459678649902
915,0.19567845265070596,0.71430457,0.2085875570001008,0.20796585083007812
916,0.20423642794291177,0.7017873,0.2070850200007044,0.20977568626403809
917,0.1988319754600525,0.72034687,0.20924299899979815,0.21203303337097168
918,0.20889107386271158,0.68975097,0.20967211700008193,0.20794987678527832
919,0.19900822639465332,0.718391,0.2082553940008438,0.20751667022705078
920,0.20332101980845133,0.7078925,0.2092991389999952,0.2102961540222168
921,0.20337682962417603,0.73020494,0.20825147199957428,0.20943665504455566
922,0.2058763305346171,0.7034228,0.205998455999179,0.2057018280029297
923,0.20158572991689047,0.72615975,0.20743193799989967,0.2094268798828125
924,0.20096458991368613,0.70570856,0.20853764100047556,0.20823287963867188
925,0.19909514983495077,0.72426844,0.20959208299973398,0.21017146110534668
926,0.19743357102076212,0.71753716,0.20772698400014633,0.20764493942260742
927,0.1980681816736857,0.72078764,0.21091590600008203,0.20899033546447754
928,0.1906776229540507,0.71772456,0.20652051599972765,0.20752739906311035
929,0.19917509953180948,0.71584606,0.21567117900031008,0.22014927864074707
930,0.1939901908238729,0.7087154,0.22098428899971623,0.24052190780639648
931,0.19420717159907022,0.72533,0.22207975499986787,0.2264857292175293
932,0.1993388533592224,0.7182361,0.2202108279998356,0.22498226165771484
933,0.19721752405166626,0.7202668,0.2180928830002813,0.225935697555542
934,0.1923717459042867,0.71516526,0.22188392200041562,0.23172831535339355
935,0.1965857744216919,0.7107312,0.2209687100003066,0.22661662101745605
936,0.19414309660593668,0.7296856,0.21800755000003846,0.229658842086792
937,0.20154913266499838,0.7141825,0.22343009999985952,0.22735905647277832
938,0.1911482016245524,0.728864,0.21455437200074812,0.23644089698791504
939,0.19701282183329263,0.71323514,0.21031923400005326,0.2264106273651123
940,0.19231649239857992,0.7276666,0.2121127959999285,0.22530078887939453
941,0.19400936365127563,0.71713006,0.21936496699981944,0.23343729972839355
942,0.19479878743489584,0.7312451,0.22425559499970404,0.22690248489379883
943,0.19235950708389282,0.7102946,0.21589275399946928,0.21476101875305176
944,0.1951619585355123,0.7261118,0.20782158499969228,0.20772600173950195
945,0.19325977563858032,0.71420586,0.20899778000057267,0.2109839916229248
946,0.1904552380243937,0.73508066,0.21032703400032915,0.21104717254638672
947,0.18873361746470133,0.714983,0.2131800060005844,0.21334171295166016
948,0.1901381015777588,0.7386412,0.21114477799983433,0.21149349212646484
949,0.1920716961224874,0.71447706,0.2048775690000184,0.2053661346435547
950,0.18967260917027792,0.7223754,0.2091405199998917,0.20908260345458984
951,0.19286996126174927,0.71561503,0.20539110299978347,0.20615720748901367
952,0.18968170881271362,0.726452,0.2089625739999974,0.20906281471252441
953,0.19013329346974692,0.72216,0.2098204940002688,0.20998764038085938
954,0.18406236171722412,0.7190109,0.20927828999992926,0.21016550064086914
955,0.18672476212183634,0.732724,0.20849542100040708,0.2081742286682129
956,0.1885127822558085,0.72360045,0.21042545800082735,0.21048712730407715
957,0.19544883569081625,0.73248905,0.20767347800028801,0.20698857307434082
958,0.1932040055592855,0.72435576,0.2083857879997595,0.20849394798278809
959,0.18631382783253989,0.71627223,0.20607153400032985,0.20624446868896484
960,0.18414721886316934,0.7224482,0.20764548300030583,0.2081162929534912
961,0.185905655225118,0.7124751,0.21125138200022775,0.20945000648498535
962,0.18167428175608316,0.72306037,0.20933749600044393,0.20851755142211914
963,0.1879060665766398,0.7280718,0.21019782799976383,0.2097771167755127
964,0.1859277089436849,0.73048633,0.21180415599974367,0.2119312286376953
965,0.18160166343053183,0.71594274,0.2109494509995784,0.21045923233032227
966,0.18961304426193237,0.7306239,0.21164421299999958,0.20991921424865723
967,0.18454347054163614,0.7168726,0.2110311369997362,0.20993614196777344
968,0.18277853727340698,0.7375759,0.21037296899976354,0.21007561683654785
969,0.17949446042378744,0.72536176,0.20864985400021396,0.20860576629638672
970,0.18065150578816733,0.7313136,0.21351428300022235,0.2136063575744629
971,0.18642707665761313,0.71049565,0.20849727899985737,0.2088761329650879
972,0.18773194154103598,0.73840296,0.21173060799992527,0.2108168601989746
973,0.1839408278465271,0.7204991,0.21049460899939731,0.2094132900238037
974,0.17800052960713705,0.74200284,0.20734140799959278,0.21132540702819824
975,0.1780982812245687,0.71706223,0.20741335499951674,0.20807337760925293
976,0.18529667456944784,0.73748237,0.2053558610004984,0.20578479766845703
977,0.1798800230026245,0.7265418,0.20803494099982345,0.20772695541381836
978,0.1767024795214335,0.7390927,0.20670483599951694,0.20763802528381348
979,0.1808000604311625,0.72639805,0.2112759809997442,0.21007919311523438
980,0.1726380189259847,0.73254263,0.21116316900042875,0.21027851104736328
981,0.17651357253392538,0.7314984,0.20780276299956313,0.2075192928314209
982,0.17620821793874106,0.72969705,0.20901473599951714,0.2094719409942627
983,0.17869742711385092,0.72556704,0.2107453769995118,0.20940399169921875
984,0.1750606099764506,0.7305279,0.20830301600017265,0.20919203758239746
985,0.17884220679601034,0.72585016,0.20831598099994153,0.20780014991760254
986,0.17948675155639648,0.73334736,0.2070748159994764,0.20748424530029297
987,0.1751464605331421,0.7336376,0.21367355900019902,0.2259061336517334
988,0.17821496725082397,0.7364003,0.2168444279996038,0.2319033145904541
989,0.18185273806254068,0.7367851,0.22682252699996752,0.2326815128326416
990,0.17580840984980264,0.7366207,0.22198527399996237,0.23006749153137207
991,0.18202724059422812,0.7450307,0.21798984999986715,0.22892022132873535
992,0.17253504196802774,0.7301343,0.21402243499960605,0.23553705215454102
993,0.17451312144597372,0.7416244,0.22075957100059895,0.2293846607208252
994,0.17317048708597818,0.73225784,0.2203246550006952,0.22921323776245117
995,0.1761173407236735,0.74109906,0.21910689800006367,0.2235727310180664
996,0.17826716105143228,0.7356502,0.21479063399965526,0.23430085182189941
997,0.1775886615117391,0.7335479,0.2210033569999723,0.2447657585144043
998,0.16892059644063315,0.7416142,0.22158703099921695,0.2391970157623291
999,0.17149428526560465,0.7273865,0.22031086400056665,0.2276763916015625
