,train_loss,test_loss,proc_time,wall_time
802,0.22614612181981406,0.6530494,0.16470287700030894,0.17177486419677734
803,0.22389835119247437,0.6583279,0.16716955099946063,0.1681363582611084
804,0.22038098176320395,0.6584236,0.16068841300057102,0.17468571662902832
805,0.22680115699768066,0.6559538,0.1657190809992244,0.16861462593078613
806,0.22319316864013672,0.65522,0.1617784190002567,0.17112207412719727
807,0.22268269459406534,0.65459347,0.1603853730002811,0.17616868019104004
808,0.21677722533543906,0.6526927,0.1671310709998579,0.16998839378356934
809,0.21371084451675415,0.65843934,0.16533509399960167,0.1671466827392578
810,0.21660164992014566,0.6559577,0.15991420800037304,0.15823006629943848
811,0.21498616536458334,0.66555053,0.1578935419993286,0.15860795974731445
812,0.21981704235076904,0.65633935,0.163416313000198,0.16310524940490723
813,0.21917996803919473,0.6622437,0.1596285519999583,0.16057634353637695
814,0.2209989627202352,0.65259475,0.1565355680004359,0.15723299980163574
815,0.21860984961191812,0.6568743,0.16012481599955208,0.1596684455871582
816,0.21556103229522705,0.66144574,0.16128273899994383,0.1618354320526123
817,0.22418548663457236,0.6682637,0.1594597370003612,0.16000056266784668
818,0.21905338764190674,0.6623938,0.159167014000559,0.1589040756225586
819,0.2168651819229126,0.6667165,0.1598537359996044,0.16043806076049805
820,0.20994375149408975,0.6630909,0.15681740099989838,0.15669822692871094
821,0.21235666672388712,0.66293573,0.15681699000015215,0.15742206573486328
822,0.21095393101374307,0.6619954,0.15758286300024338,0.15557217597961426
823,0.21634880701700845,0.6699297,0.15845660400009365,0.15910816192626953
824,0.21632719039916992,0.6647619,0.16296196700022847,0.16261720657348633
825,0.2158183455467224,0.66074294,0.15836013900025137,0.15868353843688965
826,0.2154571215311686,0.6690706,0.1569184049994874,0.15778064727783203
827,0.20498013496398926,0.6635914,0.1570431339996503,0.15801167488098145
828,0.20634857813517252,0.6648779,0.15797762400052306,0.1570298671722412
829,0.20482353369394937,0.6614195,0.1569347109998489,0.15729737281799316
830,0.2073282798131307,0.6674017,0.1589113769996402,0.15790152549743652
831,0.20904622475306192,0.6659352,0.1563672049996967,0.1567680835723877
832,0.20933483044306436,0.666119,0.16059415800009447,0.16073060035705566
833,0.20805269479751587,0.669158,0.1582469900004071,0.15710806846618652
834,0.20434405406316122,0.6662057,0.15691138700003648,0.15619158744812012
835,0.2038125991821289,0.66735417,0.15619084700028907,0.1559286117553711
836,0.2054261565208435,0.67507976,0.15663506100008817,0.15659260749816895
837,0.20361357927322388,0.6754163,0.1582418610005334,0.1590557098388672
838,0.20639252662658691,0.67302895,0.1588649860004807,0.16014790534973145
839,0.20084047317504883,0.6717875,0.1577047999999195,0.158369779586792
840,0.2089542547861735,0.6768875,0.16013581400056864,0.16069531440734863
841,0.20781413714090982,0.67794496,0.15830743300011818,0.15890979766845703
842,0.20250884691874185,0.6817374,0.16021164499943552,0.15982818603515625
843,0.20217289527257284,0.6705984,0.1599481620005463,0.16000795364379883
844,0.20051719745000204,0.6747109,0.1592820699997901,0.16143059730529785
845,0.20053517818450928,0.68015057,0.15841762199943332,0.15762090682983398
846,0.1995006004969279,0.6778375,0.16039904999979626,0.16076016426086426
847,0.1914376219113668,0.6739564,0.15802469300069788,0.15999722480773926
848,0.19250170389811197,0.6755887,0.15418914200017753,0.1553959846496582
849,0.19835476080576578,0.6792575,0.15831962500033114,0.16520357131958008
850,0.2030774156252543,0.6817428,0.16040088499994454,0.1601881980895996
851,0.19919562339782715,0.6730613,0.15849517799961177,0.15941762924194336
852,0.1983951727549235,0.6686322,0.15942643899961695,0.15935969352722168
853,0.19338885943094888,0.68161947,0.15944282400050724,0.15900182723999023
854,0.19537460803985596,0.678997,0.15930372100046952,0.15978789329528809
855,0.19309037923812866,0.68503237,0.15736651400038681,0.15766143798828125
856,0.1936387618382772,0.6803161,0.15542783900036738,0.15564346313476562
857,0.19471981128056845,0.6861795,0.15490124200005084,0.1558237075805664
858,0.18514448404312134,0.68094116,0.15815788399959274,0.1573796272277832
859,0.1970874865849813,0.6806379,0.15853695099940524,0.157912015914917
860,0.1973419189453125,0.67837864,0.15819963699959771,0.15855765342712402
861,0.19212271769841513,0.68300277,0.1575621339998179,0.15776324272155762
862,0.18928809960683188,0.68498003,0.15802118400006293,0.1594383716583252
863,0.19229823350906372,0.68213314,0.1608245130000796,0.15899372100830078
864,0.18738881746927896,0.6825972,0.16295064399946568,0.16238093376159668
865,0.1939905881881714,0.68543386,0.16196169599970744,0.16219162940979004
866,0.19535046815872192,0.6774391,0.1610441869997885,0.16104459762573242
867,0.1917113463083903,0.6840817,0.15956854599971848,0.16068267822265625
868,0.1969734032948812,0.67935306,0.16250782499992056,0.17837190628051758
869,0.19490907589594522,0.6901241,0.16830242500054737,0.1690526008605957
870,0.18821197748184204,0.6830542,0.16087952199995925,0.17008423805236816
871,0.18290181954701742,0.6840362,0.16807774900007644,0.16923737525939941
872,0.19142645597457886,0.6804148,0.16252849899956345,0.17159676551818848
873,0.18478808800379434,0.68423116,0.16608665399962774,0.16856765747070312
874,0.1823165019353231,0.6829163,0.16233416700015368,0.16918659210205078
875,0.18458926677703857,0.68284523,0.16754558599950542,0.1707451343536377
876,0.18661234776178995,0.6829994,0.1627184839999245,0.1746969223022461
877,0.18006292978922525,0.68626875,0.1693255770005635,0.17065095901489258
878,0.17859065532684326,0.68141925,0.1589680729994143,0.1709916591644287
879,0.181718111038208,0.68208706,0.16368997900008253,0.1721796989440918
880,0.18299808104832968,0.6816199,0.16256968099969527,0.17038750648498535
881,0.17668455839157104,0.6844446,0.16654142099923774,0.1725306510925293
882,0.18451627095540366,0.687758,0.16589885399935156,0.17091631889343262
883,0.18209453423817953,0.68574506,0.16863437299980433,0.1690833568572998
884,0.1847249468167623,0.68457377,0.1548837979999007,0.16942524909973145
885,0.18384174505869547,0.6898655,0.15737642400017648,0.15731167793273926
886,0.18186728159586588,0.687246,0.15944926000065607,0.16052937507629395
887,0.17915709813435873,0.6927463,0.1573080679991108,0.15695619583129883
888,0.1756120721499125,0.6932211,0.15987202300038916,0.15949153900146484
889,0.18042123317718506,0.68644613,0.1583049229993776,0.15822052955627441
890,0.17603554328282675,0.68680614,0.15725848600050085,0.15869355201721191
891,0.17992613712946573,0.6959922,0.1576225250000789,0.15659070014953613
892,0.18422635396321616,0.69748205,0.16128625400051533,0.16094422340393066
893,0.1856420636177063,0.68225235,0.15678062999995745,0.1566011905670166
894,0.20431252320607504,0.6940576,0.16011436900043918,0.1591651439666748
895,0.22368977467219034,0.6845933,0.15676615800020954,0.15651798248291016
896,0.2053794264793396,0.6843249,0.1631075770001189,0.1629045009613037
897,0.18330349524815878,0.6905239,0.15663580699947488,0.1564626693725586
898,0.18437625964482626,0.68756473,0.1566123829998105,0.15641355514526367
899,0.1790560483932495,0.68370396,0.16168498100068973,0.16120529174804688
900,0.17880245049794516,0.68444747,0.15712945199993555,0.15651917457580566
901,0.17162646849950156,0.6892879,0.15961277400037943,0.1596827507019043
902,0.17069665590922037,0.688728,0.16256958600024518,0.1611790657043457
903,0.1695390741030375,0.68811876,0.15691512299963506,0.1571645736694336
904,0.16949685414632162,0.69126225,0.160797991000436,0.16056156158447266
905,0.1693120002746582,0.6867268,0.15752412700021523,0.15798163414001465
906,0.17247410615285239,0.68648064,0.16191046000039933,0.16131877899169922
907,0.17634119590123495,0.6941374,0.15642461399966123,0.15621542930603027
908,0.17599389950434366,0.68771404,0.15997264399993583,0.1607658863067627
909,0.17505216598510742,0.68458843,0.1611052230000496,0.1595914363861084
910,0.16451287269592285,0.6960679,0.16129486099998758,0.16025233268737793
911,0.16850560903549194,0.68945926,0.15694817600069655,0.15682554244995117
912,0.16964163382848105,0.6991984,0.15959127400037687,0.15855097770690918
913,0.16851470867792764,0.69083786,0.15674446699995315,0.1565079689025879
914,0.16697070995966592,0.6899045,0.16031835899957514,0.1615440845489502
915,0.1708540121714274,0.6939397,0.1592218360001425,0.1595478057861328
916,0.16641313831011453,0.6925091,0.15826502100026119,0.1572411060333252
917,0.17174120744069418,0.6928191,0.15846709099969303,0.15843749046325684
918,0.17098740736643472,0.6882451,0.16014278900001955,0.1595008373260498
919,0.16360379258791605,0.6907487,0.15856216100019083,0.15867948532104492
920,0.1651063064734141,0.6935255,0.16142039600072167,0.1611461639404297
921,0.16892536481221518,0.6944598,0.1566811559996495,0.15670013427734375
922,0.16202135880788168,0.6881122,0.15837610900052823,0.1576676368713379
923,0.16512585679690042,0.6914897,0.1553100999999515,0.15541458129882812
924,0.16482783357302347,0.694132,0.15505323400066118,0.15525341033935547
925,0.16172544161478677,0.69290155,0.15756488099941635,0.1578052043914795
926,0.16131316622098288,0.6925084,0.1594582249999803,0.16034245491027832
927,0.1650205651919047,0.69833213,0.1588079530001778,0.15841364860534668
928,0.1656902531782786,0.69585514,0.16091496999979427,0.16106104850769043
929,0.16270106037457785,0.70163774,0.15584929500073486,0.1557636260986328
930,0.15829084316889444,0.69875497,0.1584337209997102,0.1574559211730957
931,0.15750083327293396,0.69677997,0.15594935299941426,0.156965970993042
932,0.16235514481862387,0.69668865,0.160962663000646,0.1602013111114502
933,0.16540746887524924,0.6955376,0.15707838900016213,0.1578810214996338
934,0.1637070377667745,0.7033505,0.15681676999975025,0.1562333106994629
935,0.15501324335734049,0.6942599,0.15832573300031072,0.15874552726745605
936,0.1588569978872935,0.69621587,0.16446434800036513,0.1639244556427002
937,0.15564637382825217,0.6979295,0.16347582600064925,0.16221237182617188
938,0.1577601432800293,0.69361556,0.15841325400015194,0.16085100173950195
939,0.1581965684890747,0.6966571,0.15861381699960475,0.15926027297973633
940,0.16039364536603293,0.69968903,0.15976994799984823,0.159423828125
941,0.15956210096677145,0.70310915,0.15707731599923136,0.15695691108703613
942,0.16025360425313315,0.70423174,0.16052201300044544,0.16012096405029297
943,0.15945816040039062,0.70265514,0.16884248899987142,0.17483043670654297
944,0.16274874409039816,0.7021029,0.1547889909998048,0.17984700202941895
945,0.155087540547053,0.7007367,0.16470351800035132,0.16785621643066406
946,0.15788714090983072,0.70367193,0.16739666200010106,0.1675262451171875
947,0.1558589537938436,0.7006718,0.16770022199943924,0.168060302734375
948,0.1520462433497111,0.7011421,0.16752969000026496,0.16930723190307617
949,0.15479050079981485,0.70207614,0.16844453000067006,0.16951608657836914
950,0.1602103809515635,0.7023325,0.1666632619999291,0.17359185218811035
951,0.15245739618937174,0.70522165,0.16800508500000433,0.1682419776916504
952,0.1515028973420461,0.7014714,0.1677832129998933,0.16846179962158203
953,0.15495922168095908,0.6970105,0.16376098000000638,0.16678094863891602
954,0.15493653217951456,0.7044147,0.162841720999495,0.17045021057128906
955,0.154034694035848,0.70550734,0.16616135900039808,0.17434430122375488
956,0.15406981110572815,0.7015751,0.1684788619995743,0.1730337142944336
957,0.15801429748535156,0.7001701,0.1698967550000816,0.17291712760925293
958,0.15550191203753153,0.70356345,0.16563904200029356,0.17357373237609863
959,0.154949019352595,0.7074434,0.16193881000071997,0.16408085823059082
960,0.1574889918168386,0.7037234,0.16046246699988842,0.16058564186096191
961,0.15805717309316,0.7035039,0.1600474769993525,0.1610398292541504
962,0.15475515524546304,0.7067523,0.1584946700004366,0.15989995002746582
963,0.15084388852119446,0.70676494,0.15562190299988288,0.15657281875610352
964,0.1520829200744629,0.70691466,0.1588700100001006,0.1585979461669922
965,0.15067817767461142,0.7066924,0.15908389699961845,0.1591334342956543
966,0.14779411753018698,0.70954865,0.16301679799926205,0.16127920150756836
967,0.15022305647532144,0.70779926,0.1645016319998831,0.16509509086608887
968,0.1500849723815918,0.71150714,0.16001740799947584,0.15989089012145996
969,0.14711122711499533,0.70445997,0.1571138310000606,0.1576242446899414
970,0.14564554889996847,0.7076823,0.1594991250003659,0.16162776947021484
971,0.1456685264905294,0.7126383,0.15779407900026854,0.15649151802062988
972,0.1484395662943522,0.7079328,0.16141629000048852,0.1611499786376953
973,0.1503812571366628,0.7066535,0.16161236600055418,0.1622157096862793
974,0.14847221970558167,0.71056974,0.16061361599986412,0.1601121425628662
975,0.15275360147158304,0.7143273,0.1594852689995605,0.15921854972839355
976,0.14871613184611002,0.70770437,0.1586056890000691,0.15745282173156738
977,0.1489927073319753,0.7075613,0.1580486889997701,0.1581583023071289
978,0.1451809306939443,0.71232104,0.16110223199939355,0.15915584564208984
979,0.14774585763613382,0.7076854,0.15790192000076786,0.15837836265563965
980,0.14369664589564005,0.7134215,0.15898149500026193,0.15890908241271973
981,0.15130874514579773,0.7103145,0.1544793250004659,0.15511608123779297
982,0.145955761273702,0.7060392,0.15760737200071162,0.15714693069458008
983,0.1489464541276296,0.7137296,0.1607884990007733,0.15964460372924805
984,0.14548452695210776,0.7090422,0.15556107300017175,0.15627288818359375
985,0.1406943996747335,0.70992196,0.16094563699971332,0.16106867790222168
986,0.14239880442619324,0.7158075,0.1610521720003817,0.16221165657043457
987,0.149185578028361,0.7089029,0.15534549899984995,0.155256986618042
988,0.14595860242843628,0.7091645,0.15606037299949094,0.15619874000549316
989,0.1448416312535604,0.71641004,0.15552930099966034,0.1557323932647705
990,0.14494832356770834,0.7183271,0.15722145899962925,0.15755677223205566
991,0.13981200257937113,0.7136232,0.15964466900004481,0.1598954200744629
992,0.1464354395866394,0.71564585,0.15686570200068672,0.15677738189697266
993,0.15026118357976279,0.7163244,0.15776757399999042,0.1576981544494629
994,0.14015880227088928,0.71573126,0.15876468999977078,0.15772056579589844
995,0.1425531506538391,0.71586627,0.15712909400008357,0.15764784812927246
996,0.14344299832979837,0.70972395,0.15665981600068335,0.15703558921813965
997,0.14234161376953125,0.7149157,0.15837620799993601,0.15834736824035645
998,0.1420381267865499,0.7112016,0.16061180100041383,0.15997719764709473
999,0.14075464010238647,0.7153834,0.15722060200005217,0.15702557563781738
