,train_loss,test_loss,proc_time,wall_time
819,0.00807583083709081,0.33535126,2.370770056999845,2.368258476257324
820,0.0070649404078722,0.4547433,2.3466399009998895,2.376077890396118
821,0.008786337450146675,0.3000193,2.3386385370004064,2.396963596343994
822,0.007100200901428859,0.40237367,2.354732521999722,2.3528387546539307
823,0.007382210964957873,0.31635433,2.3595054239999627,2.3565196990966797
824,0.006027022376656532,0.34317854,2.3475962500001515,2.3555378913879395
825,0.006310019642114639,0.3461675,2.3620231069999136,2.3581762313842773
826,0.008444722120960554,0.39819655,2.3221099289999074,2.392238140106201
827,0.005729088559746742,0.46527264,2.3630735699998695,2.3748066425323486
828,0.006344956035415332,0.411311,2.3724934970000504,2.3732388019561768
829,0.005929083252946536,0.37303028,2.3674741370000447,2.366795301437378
830,0.005598076929648717,0.42674083,2.3674326219997965,2.3701682090759277
831,0.006079951301217079,0.32127073,2.3186396249998324,2.386859655380249
832,0.006156363214055697,0.41824022,2.342953225999736,2.3829267024993896
833,0.005723544086019198,0.3280049,2.3592195149999498,2.356013536453247
834,0.005324397856990497,0.36262548,2.3579040459999305,2.3634727001190186
835,0.005611502875884374,0.40625107,2.3551194860001488,2.3567419052124023
836,0.005778921768069267,0.31775996,2.3162098299999343,2.363161087036133
837,0.005890728905797005,0.4228731,2.3088514559999567,2.381627321243286
838,0.005922393873333931,0.41364524,2.35737783400009,2.356450080871582
839,0.00553199586768945,0.37108874,2.355787636999594,2.353086471557617
840,0.0055718738585710526,0.4407541,2.352838805000374,2.353797435760498
841,0.005514912307262421,0.41201726,2.3489254930000243,2.373373508453369
842,0.006113848338524501,0.38150898,2.317001040999912,2.385748863220215
843,0.005569243182738622,0.38269913,2.3504703690000497,2.3557095527648926
844,0.005451258892814319,0.39334053,2.3582997429998613,2.3675830364227295
845,0.005231695249676704,0.3741203,2.360123448000195,2.3578083515167236
846,0.005250737691919009,0.38466588,2.358471930000178,2.377345323562622
847,0.005296085029840469,0.36919937,2.333150865999869,2.39011549949646
848,0.005474348862965901,0.4346184,2.356137048000164,2.3664493560791016
849,0.005795082077383995,0.35993248,2.3562270739998894,2.3532087802886963
850,0.005368343243996303,0.39172933,2.352227946000312,2.354447364807129
851,0.005770433073242505,0.3873805,2.3751581629999237,2.374464273452759
852,0.0056553321580092115,0.33322495,2.283786503000101,2.38462233543396
853,0.005193391193946202,0.41941604,2.3545804519999365,2.367347002029419
854,0.005163486426075299,0.3692804,2.3773100010002963,2.3751778602600098
855,0.005559578537940979,0.39101666,2.3626570910000737,2.360962152481079
856,0.0057919106135765714,0.40439743,2.3602915000001303,2.362460136413574
857,0.00606086291372776,0.38405502,2.306336422000186,2.3804221153259277
858,0.0049267178401350975,0.41191572,2.3309063310002784,2.3642325401306152
859,0.0058805979788303375,0.3609954,2.3607763929999237,2.363955497741699
860,0.005978039776285489,0.37007248,2.355708450000293,2.3579323291778564
861,0.005267702043056488,0.39291996,2.3639110250001067,2.365708827972412
862,0.005888778095444043,0.38426515,2.3364458669998385,2.3728110790252686
863,0.005287121360500653,0.41560075,2.3405282890003036,2.3887906074523926
864,0.006212189793586731,0.37959284,2.363074504999986,2.3632726669311523
865,0.006835014869769414,0.35098848,2.362743435000084,2.3697195053100586
866,0.006153189887603124,0.4148036,2.35988968699985,2.3608973026275635
867,0.0072645147641499834,0.3660431,2.3495698389997415,2.3839762210845947
868,0.005577887097994487,0.38422158,2.3243952330003594,2.3869469165802
869,0.006429554273684819,0.37921694,2.366472690000137,2.3602945804595947
870,0.005844065919518471,0.3648548,2.3724068080000507,2.365182876586914
871,0.005650939419865608,0.33340552,2.3711812879996614,2.368074893951416
872,0.006504112233718236,0.3920364,2.3503635560000475,2.373396635055542
873,0.00532350813349088,0.364651,2.32653161799999,2.4065372943878174
874,0.005929949382940928,0.36465412,2.3761227220002183,2.367096185684204
875,0.00546561802426974,0.38543227,2.3764683049998894,2.3684422969818115
876,0.005212264756361644,0.38960505,2.368846260999817,2.366530418395996
877,0.005218489095568657,0.36732703,2.3584928639997997,2.3741722106933594
878,0.0055075281610091524,0.4342098,2.3084007120000933,2.3942456245422363
879,0.005461099868019422,0.40689167,2.3364386119997107,2.345517158508301
880,0.0051234004398187,0.32401204,2.3567316759999812,2.3572463989257812
881,0.006475972011685371,0.44723248,2.3607717429999866,2.362483501434326
882,0.005527942130963008,0.3340301,2.354515542000172,2.3534188270568848
883,0.005532516166567802,0.37279737,2.330459837000035,2.3918843269348145
884,0.00635931392510732,0.4599959,2.334246902999894,2.358444929122925
885,0.0058387114355961485,0.34868675,2.3657665860000634,2.365875005722046
886,0.00575049656132857,0.3397924,2.36253404900026,2.360414505004883
887,0.005781006067991257,0.34186602,2.35808677399973,2.3629417419433594
888,0.006002781291802724,0.386752,2.326672504999806,2.3765664100646973
889,0.006200106193621953,0.37309015,2.3460800279999603,2.3867013454437256
890,0.0053967709342638654,0.42779568,2.3677927899998394,2.362400770187378
891,0.005694432804981868,0.4293571,2.3579669760001707,2.3530004024505615
892,0.005497158815463384,0.45324326,2.3686020350000945,2.3682546615600586
893,0.005850473418831825,0.42192453,2.3272979329999544,2.3682661056518555
894,0.005981701115767161,0.41886425,2.323508934000074,2.3860137462615967
895,0.00560489296913147,0.41007712,2.3659291349999876,2.364065408706665
896,0.0058339616904656095,0.38346118,2.3615140169999904,2.3649675846099854
897,0.007037110005815824,0.4169182,2.366939180999907,2.3659965991973877
898,0.005660208563009898,0.42186692,2.3378949470002226,2.3750078678131104
899,0.005283751214543979,0.34971446,2.3137792550000995,2.3843841552734375
900,0.0057487233231465025,0.43786335,2.349405460000071,2.353708505630493
901,0.005632782354950905,0.42904535,2.3760201559998677,2.367583751678467
902,0.004707450047135353,0.366621,2.364261969000381,2.370042562484741
903,0.005584740390380223,0.45886508,2.352549962000012,2.3719747066497803
904,0.007338435699542363,0.35178065,2.3131463429999712,2.388875722885132
905,0.004940946586430073,0.33258587,2.3561294749997614,2.3513824939727783
906,0.005376641949017842,0.48938096,2.3685398580000765,2.367342233657837
907,0.005997524286309878,0.4081056,2.3711500259996683,2.367701768875122
908,0.005883128692706426,0.28796133,2.366911770000115,2.370330333709717
909,0.005283464367190997,0.40087909,2.294122347999746,2.3905749320983887
910,0.0055021606385707855,0.31116295,2.364902884000003,2.372622489929199
911,0.0052541618545850115,0.38043815,2.3653308809998634,2.3688278198242188
912,0.005202778615057468,0.35524184,2.3335512839998955,2.3460757732391357
913,0.004793306502203147,0.31629238,2.342657356000018,2.3516533374786377
914,0.005032351550956567,0.3682884,2.313246961999994,2.3928446769714355
915,0.006171190490325292,0.36805838,2.355188008999903,2.3773345947265625
916,0.0057689907650152845,0.45515797,2.3519455529999505,2.3514902591705322
917,0.0062163180361191435,0.28384638,2.3727397600000586,2.3679823875427246
918,0.005822857841849327,0.37575248,2.367360574000031,2.3734707832336426
919,0.006014325966437657,0.325214,2.34404365599994,2.388650417327881
920,0.005600897595286369,0.2840195,2.341887447999852,2.3774495124816895
921,0.0061112139374017715,0.37309098,2.3547139490001427,2.3573243618011475
922,0.006144157300392787,0.34270167,2.3636105760001556,2.3682618141174316
923,0.0054231056322654085,0.37691525,2.3599791890001143,2.3673744201660156
924,0.005637037878235181,0.3881131,2.3258479090000037,2.3701674938201904
925,0.005977652346094449,0.32880107,2.3045317900000555,2.373809576034546
926,0.005811852092544238,0.39107823,2.3598745790000066,2.368795871734619
927,0.005796755974491437,0.36939782,2.3704876779997903,2.3659260272979736
928,0.004953552968800068,0.3385495,2.361441243999707,2.363910675048828
929,0.0056640102217594785,0.405168,2.3511952710000514,2.375868558883667
930,0.005797347674767177,0.3721717,2.30730264299973,2.3869543075561523
931,0.004915713022152583,0.40549338,2.3564794839999195,2.3587918281555176
932,0.0056817953785260516,0.38785765,2.3644902699998056,2.367152214050293
933,0.004934586895008882,0.39034823,2.3701223279999795,2.3662269115448
934,0.005681025485197703,0.38549602,2.350577954000073,2.356536388397217
935,0.005764473229646683,0.35420153,2.315270604000034,2.387911558151245
936,0.005379567543665568,0.38290036,2.348247619000176,2.3665244579315186
937,0.004824156252046426,0.37927407,2.3636601500002143,2.368227243423462
938,0.004939523835976918,0.44593808,2.3657434540000395,2.363279342651367
939,0.005623050034046173,0.43403077,2.3743897780000225,2.371044635772705
940,0.004756531057258447,0.42588508,2.3222711860003074,2.3885958194732666
941,0.006429762889941533,0.37247577,2.341688428999987,2.3623361587524414
942,0.005831231052676837,0.413685,2.3728497100000823,2.3713908195495605
943,0.005768395960330963,0.36052877,2.3565077560001555,2.3603906631469727
944,0.00644066867729028,0.417032,2.3643566109999483,2.3612146377563477
945,0.0053403911491235094,0.43684918,2.3322006260000308,2.3906688690185547
946,0.006216869999965032,0.3680638,2.345433886000137,2.3829269409179688
947,0.006030725315213203,0.38595027,2.3717855290001353,2.3776493072509766
948,0.005225696911414464,0.43672234,2.358762587000001,2.3650572299957275
949,0.005376687894264857,0.33829647,2.363957761000165,2.356567621231079
950,0.0049330803255240125,0.40500844,2.3332370510001965,2.3717520236968994
951,0.004948801981906096,0.37404475,2.314685097000165,2.3857085704803467
952,0.004240207374095917,0.32031292,2.356462588999875,2.3617212772369385
953,0.004469388164579868,0.3540469,2.358867693999855,2.3593575954437256
954,0.005081441563864549,0.37698713,2.358025428000019,2.358367443084717
955,0.005152036746342977,0.35644296,2.341134972999953,2.3726491928100586
956,0.005182445670167605,0.40405625,2.316896325000016,2.394005060195923
957,0.004957194750507672,0.3867561,2.378860236000037,2.3752291202545166
958,0.004780396508673827,0.4152692,2.3688195999998243,2.365567922592163
959,0.0048587943116823835,0.44447714,2.352564520999749,2.353590726852417
960,0.004955182472864787,0.41597098,2.3627159310003663,2.369678258895874
961,0.004727973913153012,0.38430667,2.30972154400024,2.4081807136535645
962,0.005052110180258751,0.45310247,2.3554152100000465,2.3520009517669678
963,0.00489438200990359,0.5002486,2.3476425189996917,2.358936309814453
964,0.004489646603663762,0.4519337,2.355121894000149,2.353013515472412
965,0.004758864641189575,0.47656193,2.3688153670000247,2.365443706512451
966,0.0048959388708074885,0.5110444,2.3092146519998096,2.3839190006256104
967,0.00511636429776748,0.35480198,2.3396272770000905,2.3628461360931396
968,0.0049123816813031835,0.42523834,2.347979075999774,2.3556644916534424
969,0.0052380965401728945,0.43106845,2.368345539999609,2.371652841567993
970,0.004642001042763392,0.40187946,2.3494998719997966,2.3527700901031494
971,0.00458721537142992,0.4511212,2.3380846820000443,2.392961025238037
972,0.004730523253480594,0.46716678,2.3245553670003574,2.388112783432007
973,0.004535965931912263,0.34200162,2.3472347090000767,2.3529717922210693
974,0.004950312276681264,0.47169498,2.36580158400011,2.3657970428466797
975,0.005088869171837966,0.3925083,2.3684920480000073,2.3730084896087646
976,0.005972288548946381,0.41867673,2.3154665460001524,2.368438720703125
977,0.005219536523024241,0.41383383,2.3372834639999382,2.3863062858581543
978,0.0052305956681569414,0.3976499,2.372489318999669,2.3682074546813965
979,0.0056706878046194715,0.4601846,2.364755164000144,2.3648955821990967
980,0.005273628359039624,0.41076893,2.3606584079998356,2.359081983566284
981,0.006283255914847056,0.43347052,2.3526185529999566,2.381051778793335
982,0.005368916317820549,0.4990257,2.307071526999607,2.3832905292510986
983,0.006061811000108719,0.37171924,2.347938165999949,2.354588747024536
984,0.0059497108062108355,0.4505092,2.372936339000262,2.3693337440490723
985,0.0055296532809734344,0.50731975,2.372661646999859,2.3721537590026855
986,0.006366277734438579,0.42666295,2.3512806439998712,2.3684394359588623
987,0.004728378728032112,0.36982855,2.314845873000195,2.399951457977295
988,0.006273950760563214,0.5253746,2.370098201000019,2.363983631134033
989,0.005879219621419907,0.33307254,2.361636313999952,2.368006944656372
990,0.005861954763531685,0.44715255,2.3518924609998066,2.3536250591278076
991,0.005745398501555125,0.45373788,2.3580755960001625,2.363189697265625
992,0.005216715857386589,0.31471127,2.306975056000283,2.3887672424316406
993,0.005542766923705737,0.4624903,2.3654598299999634,2.3661699295043945
994,0.00555709811548392,0.40025228,2.3620869649998895,2.3658664226531982
995,0.005275672301650047,0.35291505,2.3670964630000526,2.367158889770508
996,0.004821302990118663,0.48862904,2.3673934339999505,2.3720574378967285
997,0.005996471891800563,0.3944657,2.321858361000068,2.407742738723755
998,0.0054620057344436646,0.5004614,2.368302096000207,2.381932020187378
999,0.005019391266008218,0.56374127,2.382513372000176,2.383575916290283
