,train_loss,test_loss,proc_time,wall_time
801,0.10507835944493611,0.8186154,0.22556041600000754,0.23711895942687988
802,0.1009065310160319,0.8154944,0.2244883389998904,0.22655701637268066
803,0.10556224981943767,0.8155401,0.2170024089996332,0.23003077507019043
804,0.10247147083282471,0.8154271,0.21515553000017462,0.2427198886871338
805,0.10601552327473958,0.81115466,0.2193479020002087,0.22731947898864746
806,0.10805417100588481,0.8144452,0.22396142599973246,0.2308206558227539
807,0.10444402694702148,0.81174994,0.21828127599974323,0.22174310684204102
808,0.10756975412368774,0.8108921,0.21896195499994064,0.2187206745147705
809,0.10360807180404663,0.81294554,0.21253956500004278,0.21213293075561523
810,0.10049360990524292,0.8098464,0.2140581270000439,0.21507048606872559
811,0.10026815533638,0.8157889,0.21405988900005468,0.21450209617614746
812,0.10186301668485005,0.8124277,0.21631015399998432,0.21518492698669434
813,0.10047719875971477,0.8126975,0.2107252129999324,0.21029353141784668
814,0.10347524285316467,0.81558,0.2134040789997016,0.21323513984680176
815,0.10197293758392334,0.8101347,0.21192713500022364,0.21189522743225098
816,0.10258033871650696,0.81953436,0.21080829599986828,0.21075105667114258
817,0.10237759351730347,0.805864,0.21293439700002637,0.21154475212097168
818,0.10115387042363484,0.814366,0.21255437600029836,0.2129826545715332
819,0.10083810488382976,0.82019913,0.2121887390003394,0.2124791145324707
820,0.10245346029599507,0.8102583,0.21268336200000704,0.21356534957885742
821,0.099184383948644,0.8193986,0.2179991169996356,0.21703481674194336
822,0.09945358832677205,0.8109599,0.21238303599966457,0.21472668647766113
823,0.10495946804682414,0.8208505,0.21619457899987538,0.21846699714660645
824,0.10033761461575826,0.8198064,0.21329752199972063,0.21369576454162598
825,0.1062734027703603,0.8180945,0.21500635800020973,0.21366477012634277
826,0.10343931118647258,0.81661755,0.21294527999998536,0.21414804458618164
827,0.09991466999053955,0.8258708,0.2116333960002521,0.21264100074768066
828,0.09483861923217773,0.819265,0.2110292710003705,0.21278905868530273
829,0.09381571412086487,0.82115567,0.21450706699988586,0.2155447006225586
830,0.10062485933303833,0.8169898,0.2161468680001235,0.21483373641967773
831,0.09704612692197163,0.8225208,0.21083772100018905,0.21029424667358398
832,0.09367023905118306,0.8268242,0.21157172200037166,0.21224570274353027
833,0.09473512570063274,0.8166651,0.21470350800018423,0.21498513221740723
834,0.09536222616831462,0.8172204,0.21383511200019711,0.21205639839172363
835,0.09507052103678386,0.82903767,0.21131107099972724,0.213057279586792
836,0.09675307075182597,0.81538767,0.20982452700036447,0.21227312088012695
837,0.09716104467709859,0.82264805,0.21150850699996226,0.2131819725036621
838,0.09725988904635112,0.81424934,0.21577870700002677,0.21570968627929688
839,0.09595296780268352,0.82692105,0.211387692000244,0.21097326278686523
840,0.09203263123830159,0.81267864,0.2146021000003202,0.21390295028686523
841,0.09253191947937012,0.82515687,0.21334010500004297,0.21309542655944824
842,0.09177325169245402,0.81230533,0.21066709100023218,0.21216082572937012
843,0.09266263246536255,0.8254652,0.21147439700007453,0.21673035621643066
844,0.09539377689361572,0.818917,0.2144381240000257,0.2142500877380371
845,0.09077398975690205,0.81718844,0.2136783529999775,0.21445298194885254
846,0.097938338915507,0.8178925,0.21105776100012008,0.21195244789123535
847,0.09382387002309163,0.82431614,0.21506585699989955,0.21365618705749512
848,0.0946452518304189,0.81743246,0.2136692590001985,0.21427130699157715
849,0.09038123488426208,0.81676006,0.21200403700004244,0.213209867477417
850,0.09476942817370097,0.826554,0.2121349989997725,0.21831202507019043
851,0.09098845720291138,0.81972766,0.21725621399991724,0.22762298583984375
852,0.09508802493413289,0.8278408,0.22132507100013754,0.22980070114135742
853,0.08917357524236043,0.82362866,0.22304092600006697,0.23180174827575684
854,0.09364185730616252,0.82590663,0.2249050619998343,0.23067402839660645
855,0.0937909483909607,0.8246886,0.22172295100017436,0.23602056503295898
856,0.09024463097254436,0.82625765,0.2174057619999985,0.22817277908325195
857,0.0919201672077179,0.8247408,0.21473148099994432,0.22524476051330566
858,0.08933098117510478,0.81748605,0.22287695100021665,0.23119282722473145
859,0.0914740761121114,0.8257855,0.21718245700003536,0.2282564640045166
860,0.09124330679575603,0.8165776,0.21667834699974264,0.23018145561218262
861,0.08994346857070923,0.8305213,0.2169793389998631,0.24019885063171387
862,0.0878580907980601,0.8192019,0.22417637499984266,0.23190546035766602
863,0.08742405970891316,0.82698333,0.22009131299955698,0.22321295738220215
864,0.08949792385101318,0.8186289,0.21215645499978564,0.21340560913085938
865,0.0884497861067454,0.82085156,0.21221412099976078,0.21296977996826172
866,0.0868995984395345,0.8240685,0.2152114040000015,0.2151942253112793
867,0.0921693245569865,0.826043,0.21259339000016553,0.21425485610961914
868,0.09192930658658345,0.81632715,0.21111984099979964,0.21069025993347168
869,0.08934556444485982,0.82795906,0.2144010160000107,0.21367955207824707
870,0.0870300034681956,0.8177013,0.2107530609996502,0.21088266372680664
871,0.08740391333897908,0.82711107,0.21180631400011407,0.2135477066040039
872,0.0850036342938741,0.82823575,0.21502057900033833,0.21376824378967285
873,0.08502475420633952,0.82563335,0.2095837209999445,0.20979976654052734
874,0.08461650212605794,0.8270533,0.21059422500002256,0.21248769760131836
875,0.08334717154502869,0.82413894,0.21201248099987424,0.21207284927368164
876,0.08792630831400554,0.83084446,0.21361658900013936,0.21263599395751953
877,0.08908559878667195,0.8191219,0.21186552899962408,0.212432861328125
878,0.08741642038027446,0.8310887,0.2148586329999489,0.21689248085021973
879,0.08826371033986409,0.8321574,0.2113013889998001,0.21428442001342773
880,0.0853150486946106,0.830066,0.21643705100041188,0.21549391746520996
881,0.08221475283304851,0.83380055,0.21339634499963722,0.21347332000732422
882,0.08223993082841237,0.8259695,0.21273939399998198,0.21329569816589355
883,0.08169262607892354,0.82841885,0.21269211899971197,0.21654224395751953
884,0.07929662863413493,0.8282568,0.21210281899993788,0.2128918170928955
885,0.08078839878241222,0.83647615,0.21438564300024154,0.2128162384033203
886,0.08533237377802531,0.82923776,0.21326096199982203,0.21294236183166504
887,0.08250315984090169,0.82564765,0.2142325099998743,0.2158496379852295
888,0.0823248674472173,0.8276658,0.21101386200007255,0.21051907539367676
889,0.08261768519878387,0.83049595,0.21523840199961342,0.21357250213623047
890,0.08318547407786052,0.82855904,0.21278626900038944,0.21263360977172852
891,0.08044203619162242,0.82727206,0.2107066059998033,0.21111035346984863
892,0.07806330919265747,0.8244484,0.2136152640000546,0.2148303985595703
893,0.08229290942351024,0.8331607,0.21474590000025273,0.21308135986328125
894,0.08136150240898132,0.82804537,0.2120457119999628,0.21319985389709473
895,0.08631696303685506,0.8333854,0.21457217099987247,0.2145695686340332
896,0.0803843339284261,0.82458866,0.2121372749998045,0.21268320083618164
897,0.0805034985144933,0.83315897,0.21151303899978302,0.21291828155517578
898,0.08126118779182434,0.8210607,0.21336359000042648,0.21293377876281738
899,0.08291590213775635,0.8318911,0.20976165699994453,0.2108457088470459
900,0.0791094998518626,0.8283143,0.21208172099977673,0.2140369415283203
901,0.0812459687391917,0.8407496,0.21268669600021894,0.21263575553894043
902,0.07892887790997823,0.8276039,0.21536151999998765,0.21600604057312012
903,0.08282581965128581,0.83687854,0.21214375899990046,0.21205472946166992
904,0.07776237527529399,0.8284789,0.21258158999989973,0.21258807182312012
905,0.07656158010164897,0.83053637,0.21494136799992702,0.21513605117797852
906,0.07839565972487132,0.82113,0.21614795100003903,0.2149364948272705
907,0.07840896149476369,0.8298853,0.21839597300004243,0.23733139038085938
908,0.08139818906784058,0.824308,0.21852860800026974,0.2251603603363037
909,0.07625590761502583,0.82715684,0.2182293200003187,0.24038028717041016
910,0.07859522104263306,0.8310721,0.22126698400006717,0.22904157638549805
911,0.07420733571052551,0.82687926,0.2095395319997806,0.2411634922027588
912,0.08121559023857117,0.8306775,0.2243088049999642,0.22736310958862305
913,0.07394207020600636,0.83321714,0.22075165500018556,0.24193596839904785
914,0.07769614954789479,0.8377983,0.2194249120002496,0.22453975677490234
915,0.07812543710072835,0.8275214,0.22019938999983424,0.23336577415466309
916,0.07749585310618083,0.8321235,0.2132836569999199,0.22648119926452637
917,0.07846721510092418,0.8263874,0.2198355770001399,0.22681331634521484
918,0.07865619659423828,0.8335037,0.22217984600001728,0.24055218696594238
919,0.07502937316894531,0.83402693,0.2209030349999921,0.22602486610412598
920,0.07689690093199412,0.8295725,0.21178370799998447,0.21207523345947266
921,0.0786193956931432,0.8297566,0.21126462799975343,0.21258139610290527
922,0.07671767473220825,0.8323963,0.21392085599973143,0.21462059020996094
923,0.07598962883154552,0.8330661,0.21569715700024972,0.2146131992340088
924,0.071824977795283,0.8322164,0.21112950100041417,0.21168875694274902
925,0.07424621780713399,0.8302946,0.21252987500020026,0.212691068649292
926,0.07787209252516429,0.8249751,0.2110754159998578,0.21102237701416016
927,0.07269139587879181,0.82401466,0.2153842060001807,0.2149372100830078
928,0.07773540914058685,0.8291869,0.21271508199970413,0.21199417114257812
929,0.07289558152357738,0.8254711,0.21370523899986438,0.2131037712097168
930,0.07482131322224934,0.82921183,0.21323170100004063,0.2129652500152588
931,0.07315937181313832,0.8337335,0.21822049399997923,0.2171013355255127
932,0.07683220009009044,0.8306152,0.21371577799982333,0.21373271942138672
933,0.07324327031771342,0.82249844,0.2099550130001262,0.20950865745544434
934,0.07751963535944621,0.84342873,0.21303303900003812,0.21345806121826172
935,0.07459255556265514,0.8304222,0.21399372199994104,0.21367621421813965
936,0.07868800560633342,0.8247932,0.21397425000031944,0.21507477760314941
937,0.08047446608543396,0.8264347,0.2145280009999624,0.21384835243225098
938,0.07593520979086558,0.8299337,0.21521115099994859,0.21724486351013184
939,0.0770697941382726,0.83661586,0.2136886510002114,0.21472692489624023
940,0.07198230922222137,0.832449,0.21451792500010924,0.2153491973876953
941,0.07769441604614258,0.82973415,0.21174501300038173,0.21329283714294434
942,0.07504447797934215,0.826939,0.20987085400020078,0.21094417572021484
943,0.07544512550036113,0.8314942,0.21239881800011062,0.21287870407104492
944,0.07276416818300883,0.8289103,0.21294843500027127,0.21233677864074707
945,0.07179700334866841,0.8329329,0.21078283999986525,0.2114555835723877
946,0.07325311501820882,0.8325238,0.20953167099969505,0.2097611427307129
947,0.07397794723510742,0.8353165,0.21303480999995372,0.21316099166870117
948,0.06863720218340556,0.83720607,0.21387922599978992,0.21355271339416504
949,0.06835296750068665,0.83928394,0.21539892800001326,0.21553421020507812
950,0.07061854501565297,0.83149284,0.21351740000000063,0.2146134376525879
951,0.07012115915616353,0.8371229,0.2133773669997936,0.2171323299407959
952,0.07123204569021861,0.8371071,0.21171883799979696,0.21605944633483887
953,0.06822395324707031,0.83230615,0.21607835200029513,0.21654915809631348
954,0.06994373102982838,0.8334635,0.21275414199999432,0.2125415802001953
955,0.07098923126856486,0.8328805,0.21523079000007783,0.21497178077697754
956,0.07113819320996602,0.8322524,0.20959432900008323,0.21010947227478027
957,0.07032089432080586,0.8352712,0.21237552899992806,0.21379470825195312
958,0.07209729154904683,0.8347531,0.2137387400002808,0.21524477005004883
959,0.06861944993336995,0.8300605,0.2102017470001556,0.21030640602111816
960,0.07018187642097473,0.82958376,0.20914684899980784,0.21018242835998535
961,0.07311026255289714,0.83617824,0.21159876999990956,0.2116856575012207
962,0.0713330904642741,0.8320935,0.21364557300012166,0.21326088905334473
963,0.06859359641869862,0.8342571,0.2162662979999368,0.2263011932373047
964,0.07149494687716167,0.8293629,0.22169021399986377,0.22641968727111816
965,0.06856185694535573,0.836148,0.21818405799967877,0.23096394538879395
966,0.07227812707424164,0.835387,0.2172928600002706,0.23064541816711426
967,0.06891049941380818,0.8344943,0.22239120900030684,0.22894883155822754
968,0.0710767110188802,0.83704436,0.22080181699993773,0.22593450546264648
969,0.06849195063114166,0.83050233,0.2166804029998275,0.22545742988586426
970,0.07249327997366588,0.8376933,0.2196106660003352,0.23002076148986816
971,0.07207407057285309,0.82049423,0.2195497810002962,0.23958039283752441
972,0.07143773138523102,0.83556896,0.21973889799983226,0.23492193222045898
973,0.06949952244758606,0.81996804,0.221398297000178,0.2369062900543213
974,0.07110144197940826,0.8349859,0.21626196599981995,0.22471141815185547
975,0.06853388746579488,0.8185945,0.21566197300035128,0.23065686225891113
976,0.07023358345031738,0.826464,0.21352857199963182,0.21468544006347656
977,0.06835937003294627,0.8296581,0.21254183399969406,0.21251273155212402
978,0.0667212704817454,0.829927,0.2140412019998621,0.21326923370361328
979,0.06715865929921468,0.8411692,0.21296808300030534,0.2150435447692871
980,0.06796503563721974,0.83052254,0.21592948199986495,0.2160637378692627
981,0.0658223032951355,0.84027296,0.21363414200004627,0.2168877124786377
982,0.06549936532974243,0.8341566,0.21551655299981576,0.2156684398651123
983,0.06609106560548146,0.83341914,0.21387913399985337,0.21378636360168457
984,0.06614018976688385,0.833545,0.2156133159996898,0.21539020538330078
985,0.06553877393404643,0.8399171,0.2147956809999414,0.2147376537322998
986,0.06790909171104431,0.8284008,0.21258565800008,0.21137452125549316
987,0.06573419769605,0.83144224,0.2107021580000037,0.21084380149841309
988,0.0695089300473531,0.82695156,0.2137793380002222,0.2141413688659668
989,0.06726103027661641,0.8297854,0.21310222900001463,0.21403050422668457
990,0.06630258758862813,0.8276299,0.21161505300005956,0.21194791793823242
991,0.06340901553630829,0.82814664,0.21463331599989033,0.2149040699005127
992,0.0664924184481303,0.8346193,0.21381722700016326,0.2138230800628662
993,0.06485475103060405,0.82801205,0.21259907100011333,0.21472954750061035
994,0.06733520328998566,0.8258243,0.2123992490001001,0.212294340133667
995,0.06773162881533305,0.83838856,0.21237453100002313,0.20957636833190918
996,0.0689747283856074,0.8235544,0.21260882700016737,0.21345901489257812
997,0.06850020090738933,0.8382375,0.21408443799964516,0.2142195701599121
998,0.06672074397404988,0.83267486,0.21459280900035083,0.21460771560668945
999,0.06498287618160248,0.8365161,0.21587684800033458,0.21366119384765625
