,train_loss,test_loss,proc_time,wall_time
802,0.48340940475463867,0.5270562,0.16255801700026495,0.17223477363586426
803,0.4822481870651245,0.5273682,0.16542742300043756,0.16995763778686523
804,0.481414000193278,0.52693087,0.17014598400055547,0.17432618141174316
805,0.48672227064768475,0.52596116,0.16443566700036172,0.16782617568969727
806,0.4823780059814453,0.52705574,0.166258074000325,0.17137384414672852
807,0.48033889134724933,0.525588,0.16366157600077713,0.17644596099853516
808,0.4898761510848999,0.52789754,0.16514394200021343,0.17089605331420898
809,0.4856417973836263,0.5294972,0.16515410000010888,0.17075753211975098
810,0.4823497136433919,0.52932864,0.16972073100077978,0.17438578605651855
811,0.48278582096099854,0.52866393,0.16795705100048508,0.17347502708435059
812,0.4847278992335002,0.5268989,0.1678298389997508,0.17220759391784668
813,0.48305312792460126,0.5276507,0.1565307640003084,0.1564171314239502
814,0.4846450090408325,0.5290873,0.15414558399970701,0.1542496681213379
815,0.4845256408055623,0.5262609,0.16314677400077926,0.16099333763122559
816,0.48567012945810956,0.5315053,0.15524437000021862,0.15623259544372559
817,0.4879329601923625,0.5301036,0.16005704699909984,0.15888547897338867
818,0.48548932870229083,0.5284956,0.15526797300026374,0.15521025657653809
819,0.48027221361796063,0.5266952,0.16076483799952257,0.1604311466217041
820,0.4809493621190389,0.527367,0.16175320599995757,0.16243839263916016
821,0.4784386952718099,0.52724326,0.15892186400014907,0.15848040580749512
822,0.48045019308725995,0.52526265,0.1565186370007723,0.15686750411987305
823,0.4812130928039551,0.5255042,0.16294723999999405,0.16218233108520508
824,0.4795936743418376,0.5267389,0.1601353960004417,0.1605820655822754
825,0.47784650325775146,0.5312737,0.1618925990005664,0.16114544868469238
826,0.48191893100738525,0.5308898,0.15641587199934293,0.15638399124145508
827,0.4810490608215332,0.52952415,0.15464038200025243,0.15506601333618164
828,0.47672804196675617,0.52908325,0.16086237599938613,0.15950798988342285
829,0.47681208451588947,0.52856886,0.16034381999998004,0.16147613525390625
830,0.47911377747853595,0.5291123,0.1580611579993274,0.15827178955078125
831,0.47886451085408527,0.5286155,0.1595819340000162,0.1615595817565918
832,0.4823085069656372,0.52817535,0.1598465449997093,0.15987610816955566
833,0.4768245220184326,0.53003055,0.15857433400014997,0.15729355812072754
834,0.4831717014312744,0.53080034,0.1558976310006983,0.15625762939453125
835,0.480754812558492,0.5331338,0.1570843599993168,0.1559581756591797
836,0.47761984666188556,0.53154886,0.15567249300056574,0.1561751365661621
837,0.47840158144632977,0.5297431,0.16185434899944084,0.16229820251464844
838,0.47853124141693115,0.5312052,0.16037521899943386,0.15882325172424316
839,0.47768449783325195,0.5314524,0.15723314800015942,0.1587226390838623
840,0.48089122772216797,0.53206354,0.1592797260000225,0.1599726676940918
841,0.47887174288431805,0.53395396,0.1577001499999824,0.15793633460998535
842,0.47554898262023926,0.5322248,0.1592567349998717,0.15956735610961914
843,0.47088805834452313,0.53005064,0.16208958999959577,0.16059637069702148
844,0.4772342840830485,0.53058404,0.1592240899999524,0.1598973274230957
845,0.474251389503479,0.5307461,0.1629379030000564,0.16389989852905273
846,0.4731936852137248,0.53287023,0.15736968900000647,0.15697407722473145
847,0.4758705298105876,0.53313136,0.15565770899956988,0.1564960479736328
848,0.4721396764119466,0.5310121,0.15758911600005376,0.15973138809204102
849,0.47183096408843994,0.5301473,0.1627020320001975,0.1625378131866455
850,0.47405680020650226,0.5310169,0.15578789400024107,0.15583515167236328
851,0.4751458565394084,0.53247756,0.15587545600010344,0.15721869468688965
852,0.4687241315841675,0.5363979,0.15675522299989098,0.15646767616271973
853,0.4743000666300456,0.536752,0.15938239600018278,0.16009020805358887
854,0.4757898251215617,0.5329311,0.1584866930006683,0.15865492820739746
855,0.47060275077819824,0.52907324,0.15852322099999583,0.15958094596862793
856,0.4736900329589844,0.5301543,0.15733021300002292,0.15666556358337402
857,0.46974774201711017,0.53595304,0.15752769600021566,0.1580653190612793
858,0.47163307666778564,0.5363333,0.15928348600027675,0.16115212440490723
859,0.46854058901468915,0.534622,0.15670388800026558,0.15734648704528809
860,0.4757295846939087,0.533571,0.1565439599999081,0.1574993133544922
861,0.4664487838745117,0.5352308,0.15948721200038563,0.16013836860656738
862,0.47074707349141437,0.5383485,0.16122776300016994,0.16202783584594727
863,0.47065142790476483,0.53718436,0.1563732919994436,0.15710234642028809
864,0.47118481000264484,0.5341745,0.15826491999996506,0.1584312915802002
865,0.4730299711227417,0.53289795,0.15804539100008697,0.15738224983215332
866,0.46729159355163574,0.53509015,0.1599316390002059,0.16018176078796387
867,0.4702337582906087,0.5357032,0.1592642080004225,0.16190505027770996
868,0.472991943359375,0.538241,0.1602553020002233,0.15921306610107422
869,0.47083719571431476,0.53827757,0.15881951800020033,0.15935420989990234
870,0.4656975269317627,0.5393895,0.1603403229992182,0.16071534156799316
871,0.466011643409729,0.54020965,0.1627801519998684,0.16802716255187988
872,0.4702846209208171,0.5394298,0.16450863399950322,0.1663827896118164
873,0.4743291934331258,0.5393508,0.15410289499959617,0.1766672134399414
874,0.4658132791519165,0.53923404,0.16779771199981042,0.16849493980407715
875,0.4652308225631714,0.54004675,0.16046225100035372,0.16765999794006348
876,0.4723359743754069,0.5387515,0.16548758299995825,0.16640686988830566
877,0.4721078077952067,0.54049253,0.16299599899957684,0.16939711570739746
878,0.4659212827682495,0.5444289,0.17202478299986979,0.17484259605407715
879,0.4726027250289917,0.539971,0.1564876499996899,0.17421555519104004
880,0.4714418649673462,0.5398282,0.1645693400005257,0.16622090339660645
881,0.4654281536738078,0.54011416,0.1624424679994263,0.17112278938293457
882,0.4656153917312622,0.5398549,0.16660975000013423,0.16930747032165527
883,0.46569116910298664,0.5411035,0.16324299000007159,0.17177987098693848
884,0.4659828344980876,0.54285115,0.1636165069994604,0.17345738410949707
885,0.47142934799194336,0.54345745,0.1639977380000346,0.1755993366241455
886,0.46784408887227374,0.54143596,0.17227851799998462,0.1765270233154297
887,0.46901031335194904,0.5408942,0.16831402699972386,0.1710975170135498
888,0.4634045362472534,0.54155684,0.167406034999658,0.16780948638916016
889,0.46473411719004315,0.5420519,0.15878222999981517,0.16515350341796875
890,0.4594633976618449,0.54048264,0.16138697499991395,0.15997886657714844
891,0.46029166380564374,0.54129404,0.15850814400073432,0.1594843864440918
892,0.4628034830093384,0.539057,0.1578262930006531,0.15912914276123047
893,0.46756064891815186,0.54165655,0.1572838980000597,0.15691924095153809
894,0.4629119237263997,0.5419165,0.1593914280001627,0.15950727462768555
895,0.4678799311319987,0.54153407,0.15774521000003006,0.1579296588897705
896,0.46176159381866455,0.54092073,0.15577354499964713,0.15671896934509277
897,0.46662155787150067,0.54223454,0.15642662299978838,0.156510591506958
898,0.4639350970586141,0.5426291,0.1621855309995226,0.1617145538330078
899,0.4604029655456543,0.54136693,0.16059260299971356,0.16074872016906738
900,0.4645495017369588,0.5412671,0.15934534700045333,0.15965604782104492
901,0.4615612030029297,0.5403855,0.15609880099964357,0.15633010864257812
902,0.4646610418955485,0.54184675,0.16221496900016064,0.1610095500946045
903,0.4649968942006429,0.54184574,0.1622360450000997,0.1629793643951416
904,0.46436917781829834,0.5442627,0.16081045000009908,0.16131854057312012
905,0.4649343093236287,0.5403449,0.16023245599990332,0.16040277481079102
906,0.4589706261952718,0.5389251,0.15866300000016054,0.15875816345214844
907,0.46108555793762207,0.54064345,0.16032635800002026,0.1584634780883789
908,0.4607524077097575,0.54542875,0.15765733999978693,0.15783047676086426
909,0.4609220822652181,0.54371387,0.15187585700005002,0.1568145751953125
910,0.46058809757232666,0.5411908,0.15580106800007343,0.1566154956817627
911,0.45926594734191895,0.5422783,0.15934187099992414,0.1600348949432373
912,0.460152546564738,0.5423558,0.1575278200007233,0.15798711776733398
913,0.4585331281026204,0.5442257,0.15449315099976957,0.15678930282592773
914,0.45319239298502606,0.5425334,0.15586883699961618,0.15869712829589844
915,0.46028415362040204,0.5426013,0.16126189500027976,0.16204524040222168
916,0.4568776686986287,0.54269665,0.15462498899978527,0.15453433990478516
917,0.45453159014383954,0.54439735,0.1585367210000186,0.1583714485168457
918,0.4568472703297933,0.5464383,0.15757725299954473,0.15731000900268555
919,0.4611095190048218,0.5449418,0.15918238100039162,0.1584947109222412
920,0.4540872573852539,0.5440975,0.16411302800042904,0.16286492347717285
921,0.4595578908920288,0.5445771,0.16018906900080765,0.1616363525390625
922,0.46086827913920086,0.5468373,0.15759900600005494,0.15809416770935059
923,0.46212490399678546,0.54648036,0.16380820699941978,0.16292786598205566
924,0.4517337878545125,0.5456749,0.15431947399974888,0.15446996688842773
925,0.4548298120498657,0.54775596,0.15894828000000416,0.15739870071411133
926,0.45792003472646076,0.5508823,0.15557473100034258,0.15588831901550293
927,0.4523638089497884,0.5472443,0.15462888700039912,0.15341567993164062
928,0.45230738321940106,0.5451485,0.16008953799973824,0.16146254539489746
929,0.4547373453776042,0.5441446,0.1584032410000873,0.1591494083404541
930,0.4570862452189128,0.5454245,0.1607664630000727,0.15947175025939941
931,0.45219409465789795,0.54593676,0.15923229300005914,0.1591019630432129
932,0.4561643600463867,0.54670256,0.15720700699966983,0.157792329788208
933,0.4539926052093506,0.5476688,0.1577885349997814,0.1580812931060791
934,0.44872021675109863,0.54844654,0.15733407599964266,0.15793943405151367
935,0.45113587379455566,0.549978,0.15840648600078566,0.15846490859985352
936,0.45119329293568927,0.54859185,0.1623866170002657,0.1621997356414795
937,0.45073819160461426,0.5494577,0.16013922699949035,0.15887784957885742
938,0.44913379351298016,0.549083,0.15795499000068958,0.15857172012329102
939,0.4555625120798747,0.5512308,0.15889896699991368,0.15965580940246582
940,0.4508146047592163,0.5490297,0.159427591000167,0.15938186645507812
941,0.44578274091084796,0.5479089,0.15772757700051443,0.15810513496398926
942,0.44837768872578937,0.55411243,0.1598150119998536,0.1598517894744873
943,0.45266958077748615,0.55347383,0.15933886299990263,0.16016006469726562
944,0.4500255584716797,0.5500557,0.15915904300072725,0.15958714485168457
945,0.4533170859018962,0.54846597,0.1611361080003917,0.16425085067749023
946,0.4479280312856038,0.5516497,0.15788419300042733,0.15790629386901855
947,0.4542105992635091,0.55305296,0.15995297099925665,0.16121983528137207
948,0.45322247346242267,0.5507422,0.17559417399934318,0.18147659301757812
949,0.451337734858195,0.55043143,0.16507727499993052,0.16940546035766602
950,0.4505550066630046,0.55224943,0.16583734300002106,0.1694650650024414
951,0.44675012429555255,0.552699,0.16053948500029946,0.16565847396850586
952,0.4443928798039754,0.5488802,0.16613731800043752,0.16724109649658203
953,0.4457714557647705,0.55067575,0.1685549550002179,0.17210054397583008
954,0.4427700837453206,0.55317044,0.16026042100020277,0.16728925704956055
955,0.4484484593073527,0.55264825,0.16280779099997744,0.1663069725036621
956,0.44864459832509357,0.552342,0.16596069000024727,0.17204737663269043
957,0.44993384679158527,0.55324006,0.1633694270003616,0.172072172164917
958,0.44499365488688153,0.55601555,0.16590826500032563,0.16650819778442383
959,0.4448564052581787,0.5544383,0.16132680700047786,0.17009258270263672
960,0.4421929915746053,0.55416685,0.16710581900042598,0.1706387996673584
961,0.4476685921351115,0.5554601,0.16819326799941337,0.1788923740386963
962,0.44507789611816406,0.55864275,0.1585879060003208,0.17443346977233887
963,0.44020771980285645,0.55655915,0.1632286269996257,0.16652131080627441
964,0.4455914894739787,0.5537355,0.17129790000035428,0.17505145072937012
965,0.43772363662719727,0.5559083,0.1608561209995969,0.16908502578735352
966,0.4469674825668335,0.5545971,0.15458133799984353,0.1547703742980957
967,0.451882282892863,0.5540342,0.1575763549999465,0.15818309783935547
968,0.4466986656188965,0.55527675,0.16058605200032616,0.1614243984222412
969,0.44515124956766766,0.55359364,0.16101411700037715,0.16199040412902832
970,0.4444977442423503,0.5563073,0.15577997400032473,0.1562178134918213
971,0.44108744462331134,0.5550828,0.1590300270008811,0.1574549674987793
972,0.44322657585144043,0.555511,0.16009382199990796,0.1593635082244873
973,0.4397624731063843,0.55860764,0.15990740500001266,0.1596360206604004
974,0.4436274766921997,0.5581264,0.15659230799974466,0.15742206573486328
975,0.4428081512451172,0.5572538,0.15799376899940398,0.1576521396636963
976,0.4357826312383016,0.5585926,0.1574809310004639,0.1567518711090088
977,0.4394932985305786,0.5605679,0.16161052900042705,0.16135287284851074
978,0.44048722585042316,0.55800045,0.15846724699986225,0.15826153755187988
979,0.4430810610453288,0.5549745,0.1578605280001284,0.1570732593536377
980,0.4405934413274129,0.5594337,0.16040392800005066,0.16031122207641602
981,0.44039471944173175,0.5595374,0.1555867319993922,0.15799522399902344
982,0.43947641054789227,0.55578935,0.16170104799948604,0.16119098663330078
983,0.43632129828135174,0.55586016,0.15630294000038703,0.15614867210388184
984,0.44044967492421466,0.5592682,0.15919687599944154,0.15879058837890625
985,0.4383780161539714,0.5615829,0.16285517399956007,0.1622772216796875
986,0.44491803646087646,0.557845,0.15659483800027374,0.1569042205810547
987,0.4438259204228719,0.55544126,0.15797432700037461,0.15773630142211914
988,0.433693528175354,0.55857354,0.15763874599997507,0.1575610637664795
989,0.43605633576711017,0.56166023,0.15831689400056348,0.1560046672821045
990,0.43276222546895343,0.56328666,0.15772530100002768,0.1574852466583252
991,0.4367764393488566,0.5593245,0.15692344499984756,0.1572108268737793
992,0.4337676366170247,0.56098795,0.15720608399988123,0.1573648452758789
993,0.4354965289433797,0.5612021,0.16261605599993345,0.16217565536499023
994,0.43429847558339435,0.55968416,0.16132037900024443,0.16000652313232422
995,0.4379325310389201,0.5600891,0.15880206300062127,0.15857720375061035
996,0.4306805928548177,0.5619663,0.16011519099993166,0.15949225425720215
997,0.43536655108133954,0.5610327,0.16237278500011598,0.16217279434204102
998,0.43602482477823895,0.56278235,0.15856431500014878,0.1594221591949463
999,0.4364664554595947,0.5640805,0.15905990099963674,0.15720891952514648
